19018	0.000000
19019	-2.000000
19020	9.200000
19021	-1.000000
19022	0.000000
19023	0.000000
19024	3.000000
19025	1.000000
19026	3.800000
19027	0.000000
19028	0.000000
19029	0.000000
19030	0.000000
19031	0.000000
19032	0.800000
19033	0.000000
19034	1.600000
19035	3.400000
19036	1.200000
19037	0.000000
19038	0.000000
19039	4.000000
19040	0.000000
19041	0.600000
19042	-1.800000
19043	3.200000
19044	0.000000
19045	3.000000
19046	3.000000
19047	3.000000
19048	4.800000
19049	3.000000
19050	0.600000
19051	2.400000
19052	2.600000
19053	5.200000
19054	3.400000
19055	5.000000
19056	2.600000
19057	2.600000
19058	1.600000
19059	4.800000
19060	3.600000
19061	3.000000
19062	1.000000
19063	2.600000
19064	4.000000
19065	1.400000
19066	0.600000
19067	1.400000
19068	0.600000
19069	2.600000
19070	2.600000
19071	-2.800000
19072	-0.200000
19073	1.400000
19074	1.800000
19075	0.400000
19076	0.600000
19077	0.600000
19078	1.400000
19079	3.000000
19080	3.000000
19081	5.200000
19082	7.200000
19083	2.200000
19084	2.600000
19085	0.000000
19086	3.800000
19087	4.600000
19088	3.400000
19089	6.800000
19090	1.000000
19091	1.000000
19092	6.400000
19093	5.000000
19094	1.800000
19095	3.000000
19096	3.000000
19097	0.000000
19098	0.000000
19099	1.000000
19100	1.000000
19101	-1.000000
19102	0.000000
19103	1.600000
19104	3.600000
19105	3.000000
19106	7.800000
19107	3.000000
19108	3.000000
19109	4.200000
19110	13.800000
19111	2.600000
19112	1.600000
19113	9.000000
19114	3.600000
19115	1.800000
19116	2.800000
19117	2.200000
19118	1.800000
19119	0.000000
19120	0.000000
19121	0.000000
19122	2.200000
19123	3.000000
19124	-1.400000
19125	2.400000
19126	0.000000
19127	0.600000
19128	0.000000
19129	2.600000
19130	3.200000
19131	4.800000
19132	1.400000
19133	0.800000
19134	13.200000
19135	1.400000
19136	2.000000
19137	0.400000
19138	1.400000
19139	2.400000
19140	1.200000
19141	2.400000
19142	-0.600000
19143	0.400000
19144	2.000000
19145	1.800000
19146	0.000000
19147	3.000000
19148	0.400000
19149	6.200000
19150	5.000000
19151	1.000000
19152	2.400000
19153	0.000000
19154	2.200000
19155	2.200000
19156	1.000000
19157	2.400000
19158	2.800000
19159	2.400000
19160	2.000000
19161	0.600000
19162	0.000000
19163	4.800000
19164	2.400000
19165	0.000000
19166	9.800000
19167	0.200000
19168	1.600000
19169	4.200000
19170	2.200000
19171	3.200000
19172	0.000000
19173	2.000000
19174	1.600000
19175	0.400000
19176	0.000000
19177	2.000000
19178	1.600000
19179	3.000000
19180	0.800000
19181	0.000000
19182	1.000000
19183	1.000000
19184	4.800000
19185	0.600000
19186	-1.400000
19187	4.200000
19188	0.000000
19189	2.400000
19190	3.000000
19191	1.000000
19192	0.000000
19193	0.400000
19194	0.400000
19195	0.000000
19196	1.600000
19197	2.200000
19198	1.000000
19199	4.800000
19200	1.000000
19201	0.400000
19202	5.400000
19203	3.000000
19204	3.000000
19205	0.400000
19206	6.200000
19207	2.200000
19208	-0.400000
19209	2.200000
19210	8.200000
19211	-3.800000
19212	2.600000
19213	0.800000
19214	2.400000
19215	2.400000
19216	2.200000
19217	0.400000
19218	1.800000
19219	1.600000
19220	2.800000
19221	3.000000
19222	1.400000
19223	0.000000
19224	-0.200000
19225	4.400000
19226	3.000000
19227	0.800000
19228	2.400000
19229	0.000000
19230	0.000000
19231	5.000000
19232	-2.000000
19233	0.200000
19234	2.400000
19235	1.000000
19236	-1.800000
19237	2.200000
19238	0.000000
19239	0.600000
19240	1.800000
19241	-2.400000
19242	1.200000
19243	1.000000
19244	3.200000
19245	1.000000
19246	3.000000
19247	4.000000
19248	1.800000
19249	1.200000
19250	0.000000
19251	3.600000
19252	0.000000
19253	4.200000
19254	2.400000
19255	3.000000
19256	4.200000
19257	0.000000
19258	5.200000
19259	0.800000
19260	6.000000
19261	0.600000
19262	0.000000
19263	3.000000
19264	-1.800000
19265	0.000000
19266	2.200000
19267	0.000000
19268	1.600000
19269	7.000000
19270	7.000000
19271	1.400000
19272	2.400000
19273	7.600000
19274	1.000000
19275	1.000000
19276	0.800000
19277	2.200000
19278	0.000000
19279	0.000000
19280	1.000000
19281	0.800000
19282	0.000000
19283	2.600000
19284	1.600000
19285	1.600000
19286	1.400000
19287	1.400000
19288	9.200000
19289	0.600000
19290	-3.800000
19291	3.000000
19292	3.000000
19293	1.800000
19294	0.000000
19295	1.200000
19296	1.800000
19297	0.000000
19298	3.000000
19299	3.000000
19300	2.800000
19301	2.800000
19302	0.400000
19303	3.400000
19304	1.400000
19305	1.400000
19306	0.000000
19307	2.000000
19308	0.000000
19309	0.000000
19310	2.600000
19311	5.600000
19312	3.000000
19313	3.000000
19314	3.400000
19315	3.400000
19316	2.600000
19317	1.400000
19318	2.800000
19319	2.800000
19320	3.000000
19321	3.000000
19322	2.400000
19323	2.000000
19324	2.800000
19325	6.200000
19326	4.000000
19327	1.000000
19328	2.400000
19329	2.000000
19330	2.800000
19331	3.600000
19332	2.200000
19333	0.800000
19334	4.000000
19335	3.000000
19336	3.000000
19337	4.200000
19338	3.000000
19339	3.000000
19340	3.600000
19341	0.000000
19342	3.200000
19343	4.800000
19344	2.200000
19345	5.000000
19346	0.600000
19347	0.600000
19348	2.600000
19349	3.400000
19350	2.000000
19351	3.200000
19352	5.000000
19353	5.800000
19354	6.000000
19355	4.800000
19356	1.000000
19357	0.800000
19358	0.000000
19359	0.000000
19360	0.000000
19361	1.200000
19362	1.000000
19363	1.400000
19364	0.000000
19365	2.200000
19366	2.200000
19367	1.800000
19368	3.000000
19369	0.000000
19370	0.000000
19371	0.800000
19372	5.800000
19373	0.400000
19374	2.400000
19375	3.000000
19376	0.400000
19377	4.200000
19378	1.800000
19379	1.000000
19380	1.000000
19381	3.000000
19382	5.000000
19383	3.600000
19384	2.800000
19385	0.000000
19386	4.400000
19387	4.600000
19388	2.000000
19389	0.000000
19390	3.800000
19391	1.800000
19392	3.000000
19393	1.600000
19394	2.000000
19395	2.400000
19396	1.000000
19397	1.400000
19398	3.000000
19399	4.600000
19400	0.000000
19401	0.200000
19402	2.800000
19403	1.000000
19404	3.200000
19405	2.000000
19406	3.000000
19407	6.000000
19408	1.400000
19409	11.000000
19410	2.000000
19411	0.000000
19412	-1.600000
19413	2.000000
19414	1.600000
19415	0.000000
19416	4.000000
19417	4.000000
19418	6.800000
19419	0.600000
19420	1.600000
19421	1.000000
19422	4.200000
19423	0.000000
19424	3.000000
19425	0.400000
19426	0.000000
19427	5.400000
19428	3.400000
19429	1.200000
19430	0.000000
19431	0.000000
19432	0.000000
19433	0.000000
19434	0.200000
19435	0.000000
19436	2.600000
19437	2.000000
19438	1.800000
19439	0.000000
19440	0.000000
19441	0.000000
19442	0.000000
19443	1.800000
19444	4.400000
19445	1.000000
19446	3.200000
19447	3.800000
19448	2.600000
19449	2.200000
19450	3.600000
19451	3.000000
19452	4.800000
19453	4.200000
19454	1.800000
19455	3.000000
19456	1.400000
19457	0.600000
19458	0.800000
19459	0.400000
19460	3.400000
19461	0.000000
19462	6.200000
19463	1.200000
19464	2.400000
19465	1.200000
19466	0.800000
19467	2.800000
19468	1.200000
19469	1.200000
19470	2.200000
19471	2.200000
19472	2.200000
19473	2.200000
19474	3.000000
19475	2.000000
19476	1.200000
19477	1.600000
19478	3.000000
19479	1.000000
19480	2.200000
19481	3.400000
19482	1.000000
19483	2.000000
19484	4.200000
19485	2.800000
19486	1.000000
19487	0.000000
19488	0.000000
19489	0.000000
19490	1.000000
19491	1.400000
19492	5.400000
19493	3.000000
19494	3.200000
19495	2.200000
19496	6.400000
19497	2.600000
19498	0.200000
19499	2.800000
19500	0.000000
19501	3.600000
19502	2.800000
19503	2.400000
19504	2.800000
19505	0.000000
19506	0.000000
19507	0.000000
19508	0.000000
19509	0.000000
19510	0.000000
19511	2.400000
19512	1.400000
19513	1.200000
19514	4.200000
19515	3.600000
19516	1.000000
19517	1.800000
19518	2.000000
19519	0.200000
19520	0.200000
19521	2.600000
19522	1.400000
19523	0.000000
19524	2.200000
19525	6.400000
19526	7.600000
19527	5.200000
19528	8.600000
19529	7.000000
19530	7.000000
19531	2.600000
19532	0.800000
19533	4.800000
19534	5.400000
19535	3.600000
19536	0.800000
19537	0.200000
19538	2.000000
19539	1.600000
19540	5.600000
19541	1.400000
19542	0.600000
19543	0.000000
19544	0.000000
19545	3.000000
19546	0.000000
19547	4.400000
19548	1.600000
19549	2.400000
19550	4.600000
19551	1.800000
19552	2.400000
19553	0.800000
19554	0.800000
19555	2.400000
19556	3.600000
19557	2.400000
19558	1.200000
19559	5.000000
19560	1.000000
19561	8.200000
19562	1.200000
19563	9.600000
19564	2.800000
19565	4.200000
19566	-4.000000
19567	5.400000
19568	2.400000
19569	1.000000
19570	1.000000
19571	2.600000
19572	0.400000
19573	0.600000
19574	1.800000
19575	4.200000
19576	1.600000
19577	1.600000
19578	0.000000
19579	0.000000
19580	5.000000
19581	2.200000
19582	1.800000
19583	0.000000
19584	1.000000
19585	0.000000
19586	1.200000
19587	2.600000
19588	2.000000
19589	0.800000
19590	1.600000
19591	1.800000
19592	0.000000
19593	2.400000
19594	1.000000
19595	0.400000
19596	4.400000
19597	2.800000
19598	1.400000
19599	2.800000
19600	1.400000
19601	1.600000
19602	1.800000
19603	1.200000
19604	2.000000
19605	2.200000
19606	7.600000
19607	3.200000
19608	2.400000
19609	0.000000
19610	3.000000
19611	1.000000
19612	3.400000
19613	1.800000
19614	3.000000
19615	4.200000
19616	5.400000
19617	1.000000
19618	0.800000
19619	1.800000
19620	3.000000
19621	1.400000
19622	1.400000
19623	-0.200000
19624	0.400000
19625	1.000000
19626	2.200000
19627	0.000000
19628	0.000000
19629	2.400000
19630	-2.400000
19631	1.000000
19632	1.000000
19633	0.000000
19634	0.000000
19635	0.000000
19636	0.000000
19637	0.000000
19638	0.000000
19639	-2.400000
19640	0.000000
19641	0.000000
19642	-1.200000
19643	-6.800000
19644	0.400000
19645	0.000000
19646	0.000000
19647	0.000000
19648	2.600000
19649	0.000000
19650	0.000000
19651	0.000000
19652	2.000000
19653	1.000000
19654	0.000000
19655	0.000000
19656	0.000000
19657	0.000000
19658	0.000000
19659	0.000000
19660	1.000000
19661	0.000000
19662	0.000000
19663	3.200000
19664	1.000000
19665	0.200000
19666	0.000000
19667	1.000000
19668	1.000000
19669	0.000000
19670	-0.600000
19671	1.800000
19672	1.000000
19673	3.800000
19674	1.000000
19675	1.800000
19676	0.000000
19677	1.400000
19678	0.800000
19679	0.800000
19680	0.800000
19681	0.800000
19682	0.000000
19683	2.800000
19684	0.800000
19685	0.000000
19686	2.800000
19687	2.800000
19688	3.000000
19689	0.000000
19690	2.800000
19691	0.400000
19692	2.800000
19693	2.800000
19694	1.800000
19695	1.200000
19696	2.200000
19697	5.000000
19698	1.000000
19699	4.400000
19700	1.400000
19701	1.400000
19702	1.800000
19703	2.600000
19704	1.600000
19705	1.800000
19706	1.800000
19707	2.400000
19708	2.400000
19709	3.400000
19710	1.800000
19711	2.800000
19712	3.000000
19713	2.200000
19714	0.000000
19715	3.200000
19716	4.400000
19717	5.400000
19718	0.200000
19719	4.200000
19720	3.000000
19721	1.200000
19722	-0.200000
19723	3.000000
19724	3.000000
19725	0.400000
19726	1.000000
19727	0.000000
19728	5.800000
19729	0.600000
19730	0.800000
19731	0.200000
19732	0.200000
19733	0.000000
19734	4.000000
19735	7.600000
19736	1.200000
19737	2.800000
19738	2.600000
19739	3.800000
19740	2.200000
19741	11.000000
19742	0.800000
19743	1.400000
19744	0.600000
19745	3.000000
19746	2.000000
19747	0.000000
19748	0.000000
19749	0.200000
19750	2.000000
19751	3.200000
19752	1.000000
19753	2.000000
19754	2.200000
19755	2.800000
19756	0.000000
19757	2.400000
19758	2.000000
19759	2.200000
19760	1.200000
19761	2.800000
19762	1.800000
19763	-0.200000
19764	0.000000
19765	1.800000
19766	0.200000
19767	0.400000
19768	1.000000
19769	3.000000
19770	1.000000
19771	0.000000
19772	0.000000
19773	-0.200000
19774	0.600000
19775	0.000000
19776	1.000000
19777	1.800000
19778	4.600000
19779	6.400000
19780	3.000000
19781	1.000000
19782	14.400000
19783	0.800000
19784	1.800000
19785	-1.800000
19786	0.000000
19787	1.000000
19788	0.000000
19789	0.000000
19790	0.800000
19791	3.000000
19792	2.200000
19793	-1.000000
19794	3.200000
19795	3.200000
19796	6.600000
19797	0.400000
19798	1.400000
19799	4.000000
19800	0.000000
19801	4.200000
19802	2.800000
19803	1.000000
19804	1.000000
19805	1.200000
19806	-0.400000
19807	1.200000
19808	1.200000
19809	0.000000
19810	0.000000
19811	-1.400000
19812	0.600000
19813	3.400000
19814	2.400000
19815	2.200000
19816	3.000000
19817	0.000000
19818	0.000000
19819	1.600000
19820	0.000000
19821	2.800000
19822	1.600000
19823	0.000000
19824	3.000000
19825	-1.600000
19826	-1.800000
19827	3.200000
19828	0.000000
19829	3.400000
19830	2.800000
19831	2.800000
19832	5.000000
19833	4.000000
19834	4.000000
19835	4.400000
19836	2.200000
19837	1.000000
19838	2.400000
19839	0.400000
19840	2.000000
19841	-1.000000
19842	6.000000
19843	3.800000
19844	0.000000
19845	5.600000
19846	7.000000
19847	0.600000
19848	0.400000
19849	2.600000
19850	1.800000
19851	2.800000
19852	3.200000
19853	2.600000
19854	-5.600000
19855	0.000000
19856	3.600000
19857	2.200000
19858	3.200000
19859	1.000000
19860	1.000000
19861	2.400000
19862	0.400000
19863	2.400000
19864	5.400000
19865	2.800000
19866	2.000000
19867	0.000000
19868	2.000000
19869	0.000000
19870	1.000000
19871	1.000000
19872	2.600000
19873	2.600000
19874	2.600000
19875	2.600000
19876	4.800000
19877	0.000000
19878	3.000000
19879	4.600000
19880	1.600000
19881	5.200000
19882	3.600000
19883	0.000000
19884	0.600000
19885	0.600000
19886	1.800000
19887	1.800000
19888	0.600000
19889	0.600000
19890	1.800000
19891	2.600000
19892	2.400000
19893	3.400000
19894	0.000000
19895	0.000000
19896	2.600000
19897	2.600000
19898	0.600000
19899	1.400000
19900	0.800000
19901	0.400000
19902	-0.200000
19903	3.000000
19904	1.400000
19905	0.000000
19906	4.800000
19907	1.800000
19908	1.800000
19909	1.400000
19910	2.000000
19911	1.400000
19912	1.600000
19913	5.000000
19914	0.800000
19915	2.000000
19916	4.800000
19917	3.000000
19918	0.000000
19919	1.000000
19920	0.400000
19921	3.000000
19922	1.000000
19923	4.000000
19924	1.800000
19925	1.400000
19926	5.800000
19927	-0.200000
19928	2.800000
19929	1.000000
19930	4.400000
19931	3.000000
19932	8.400000
19933	1.000000
19934	5.000000
19935	1.400000
19936	2.400000
19937	2.400000
19938	0.000000
19939	2.800000
19940	0.200000
19941	0.800000
19942	6.200000
19943	4.000000
19944	2.200000
19945	0.600000
19946	0.000000
19947	2.200000
19948	2.200000
19949	2.200000
19950	0.800000
19951	4.600000
19952	2.800000
19953	4.000000
19954	2.000000
19955	2.000000
19956	0.200000
19957	0.000000
19958	0.000000
19959	1.800000
19960	1.000000
19961	1.800000
19962	1.800000
19963	0.000000
19964	-1.000000
19965	1.600000
19966	0.400000
19967	5.000000
19968	1.200000
19969	2.800000
19970	2.600000
19971	2.600000
19972	0.800000
19973	4.200000
19974	0.400000
19975	1.400000
19976	1.000000
19977	0.000000
19978	1.200000
19979	1.200000
19980	1.200000
19981	1.400000
19982	4.200000
19983	2.400000
19984	0.600000
19985	2.600000
19986	5.000000
19987	5.800000
19988	6.600000
19989	0.000000
19990	2.600000
19991	2.600000
19992	1.600000
19993	4.800000
19994	2.200000
19995	1.800000
19996	4.400000
19997	1.000000
19998	1.800000
19999	1.600000
20000	0.000000
20001	-8.000000
20002	2.800000
20003	2.800000
20004	4.600000
20005	5.200000
20006	2.400000
20007	0.000000
20008	2.200000
20009	1.000000
20010	-1.200000
20011	6.600000
20012	3.000000
20013	1.400000
20014	4.400000
20015	0.600000
20016	0.000000
20017	2.000000
20018	2.800000
20019	5.000000
20020	0.600000
20021	3.000000
20022	0.400000
20023	2.400000
20024	2.400000
20025	1.600000
20026	1.600000
20027	1.600000
20028	-7.000000
20029	-7.600000
20030	3.000000
20031	0.000000
20032	0.200000
20033	1.600000
20034	1.000000
20035	0.000000
20036	3.800000
20037	1.000000
20038	1.600000
20039	0.800000
20040	3.000000
20041	3.000000
20042	5.800000
20043	2.800000
20044	0.000000
20045	2.000000
20046	1.200000
20047	2.400000
20048	3.400000
20049	3.400000
20050	3.400000
20051	3.600000
20052	7.800000
20053	0.000000
20054	0.000000
20055	1.000000
20056	0.000000
20057	4.200000
20058	2.000000
20059	2.800000
20060	2.800000
20061	4.800000
20062	0.000000
20063	0.000000
20064	1.400000
20065	1.400000
20066	3.000000
20067	5.600000
20068	1.000000
20069	3.000000
20070	3.000000
20071	3.000000
20072	3.000000
20073	2.600000
20074	2.800000
20075	8.400000
20076	2.800000
20077	1.600000
20078	3.000000
20079	4.200000
20080	1.800000
20081	3.000000
20082	2.400000
20083	2.400000
20084	2.400000
20085	2.400000
20086	-0.800000
20087	2.800000
20088	0.200000
20089	5.600000
20090	3.000000
20091	6.000000
20092	3.000000
20093	0.200000
20094	0.000000
20095	0.000000
20096	0.000000
20097	1.200000
20098	3.000000
20099	3.000000
20100	2.600000
20101	2.000000
20102	3.400000
20103	2.400000
20104	0.400000
20105	3.000000
20106	3.600000
20107	2.000000
20108	2.400000
20109	2.400000
20110	3.000000
20111	0.000000
20112	0.000000
20113	1.000000
20114	4.000000
20115	3.000000
20116	2.400000
20117	2.400000
20118	1.000000
20119	7.600000
20120	2.600000
20121	0.600000
20122	3.800000
20123	2.200000
20124	2.200000
20125	3.000000
20126	6.800000
20127	2.200000
20128	1.400000
20129	0.000000
20130	0.800000
20131	0.000000
20132	2.200000
20133	3.800000
20134	3.000000
20135	0.800000
20136	1.000000
20137	0.000000
20138	1.600000
20139	4.200000
20140	-2.000000
20141	3.000000
20142	1.000000
20143	2.400000
20144	2.400000
20145	1.000000
20146	1.400000
20147	2.200000
20148	2.400000
20149	2.600000
20150	0.600000
20151	3.000000
20152	3.000000
20153	2.000000
20154	0.800000
20155	0.000000
20156	0.000000
20157	3.000000
20158	4.000000
20159	1.800000
20160	2.400000
20161	2.200000
20162	6.800000
20163	5.000000
20164	5.200000
20165	2.800000
20166	6.200000
20167	5.400000
20168	1.000000
20169	3.600000
20170	14.200000
20171	-1.000000
20172	3.400000
20173	1.000000
20174	2.000000
20175	3.000000
20176	-0.400000
20177	-9.800000
20178	1.000000
20179	1.600000
20180	1.000000
20181	0.000000
20182	1.000000
20183	0.000000
20184	0.000000
20185	0.000000
20186	1.200000
20187	0.000000
20188	1.600000
20189	2.000000
20190	1.200000
20191	0.400000
20192	2.400000
20193	3.000000
20194	1.000000
20195	6.800000
20196	1.800000
20197	-1.200000
20198	1.800000
20199	2.400000
20200	2.400000
20201	3.000000
20202	0.000000
20203	0.000000
20204	2.600000
20205	3.000000
20206	3.000000
20207	0.200000
20208	0.200000
20209	0.800000
20210	4.400000
20211	0.600000
20212	0.000000
20213	0.000000
20214	0.000000
20215	6.200000
20216	3.800000
20217	0.200000
20218	0.200000
20219	4.200000
20220	4.200000
20221	-1.000000
20222	7.200000
20223	0.800000
20224	0.600000
20225	1.000000
20226	1.600000
20227	3.000000
20228	7.400000
20229	1.000000
20230	1.000000
20231	-0.400000
20232	2.000000
20233	2.600000
20234	0.200000
20235	3.000000
20236	3.600000
20237	3.600000
20238	0.000000
20239	0.600000
20240	10.200000
20241	1.000000
20242	4.400000
20243	3.000000
20244	0.000000
20245	1.200000
20246	2.400000
20247	7.800000
20248	3.600000
20249	5.000000
20250	2.200000
20251	2.600000
20252	4.400000
20253	5.800000
20254	1.800000
20255	2.600000
20256	2.000000
20257	0.200000
20258	1.000000
20259	0.000000
20260	0.000000
20261	0.000000
20262	0.800000
20263	0.000000
20264	0.000000
20265	0.000000
20266	0.000000
20267	0.000000
20268	0.000000
20269	3.000000
20270	3.200000
20271	4.800000
20272	3.800000
20273	1.800000
20274	1.000000
20275	3.000000
20276	3.000000
20277	0.800000
20278	0.800000
20279	0.000000
20280	0.600000
20281	0.600000
20282	3.000000
20283	1.200000
20284	4.200000
20285	0.200000
20286	2.200000
20287	1.000000
20288	1.800000
20289	1.200000
20290	1.800000
20291	1.800000
20292	1.800000
20293	0.200000
20294	3.000000
20295	2.400000
20296	5.200000
20297	4.800000
20298	2.400000
20299	1.800000
20300	1.800000
20301	0.000000
20302	5.800000
20303	8.200000
20304	0.000000
20305	3.000000
20306	0.000000
20307	0.000000
20308	4.200000
20309	-0.800000
20310	0.000000
20311	0.800000
20312	2.400000
20313	1.600000
20314	0.000000
20315	3.200000
20316	0.200000
20317	1.800000
20318	0.000000
20319	3.000000
20320	0.200000
20321	0.200000
20322	3.800000
20323	0.000000
20324	0.000000
20325	0.400000
20326	2.800000
20327	0.000000
20328	1.000000
20329	1.000000
20330	9.800000
20331	0.200000
20332	3.600000
20333	3.600000
20334	2.000000
20335	0.000000
20336	2.400000
20337	1.200000
20338	2.800000
20339	3.000000
20340	3.000000
20341	1.000000
20342	0.000000
20343	2.800000
20344	0.600000
20345	2.600000
20346	1.600000
20347	3.200000
20348	0.000000
20349	1.400000
20350	1.400000
20351	0.000000
20352	0.000000
20353	0.600000
20354	0.800000
20355	4.400000
20356	4.800000
20357	0.600000
20358	-1.400000
20359	0.400000
20360	2.000000
20361	1.200000
20362	1.800000
20363	0.800000
20364	7.000000
20365	1.800000
20366	1.800000
20367	2.600000
20368	0.600000
20369	8.200000
20370	1.800000
20371	1.800000
20372	0.600000
20373	3.000000
20374	6.000000
20375	3.200000
20376	10.800000
20377	1.000000
20378	2.400000
20379	2.400000
20380	0.400000
20381	1.600000
20382	2.000000
20383	0.400000
20384	9.000000
20385	2.400000
20386	0.200000
20387	1.000000
20388	1.800000
20389	4.000000
20390	6.600000
20391	0.400000
20392	4.400000
20393	1.800000
20394	1.800000
20395	1.200000
20396	1.800000
20397	1.800000
20398	1.400000
20399	1.400000
20400	3.000000
20401	3.000000
20402	0.000000
20403	3.000000
20404	1.400000
20405	1.400000
20406	1.400000
20407	0.000000
20408	0.000000
20409	0.000000
20410	3.000000
20411	0.800000
20412	2.400000
20413	3.000000
20414	1.400000
20415	1.000000
20416	2.400000
20417	0.000000
20418	1.400000
20419	0.000000
20420	0.200000
20421	3.000000
20422	0.200000
20423	0.000000
20424	3.000000
20425	2.200000
20426	-1.000000
20427	1.000000
20428	4.400000
20429	0.600000
20430	3.000000
20431	2.400000
20432	-0.800000
20433	-3.600000
20434	1.000000
20435	3.000000
20436	2.800000
20437	-3.000000
20438	4.200000
20439	0.000000
20440	0.000000
20441	0.800000
20442	0.000000
20443	0.000000
20444	2.000000
20445	3.400000
20446	3.400000
20447	0.600000
20448	7.200000
20449	0.000000
20450	0.000000
20451	-2.400000
20452	2.400000
20453	5.000000
20454	4.200000
20455	0.600000
20456	1.000000
20457	1.400000
20458	1.600000
20459	0.200000
20460	3.800000
20461	1.000000
20462	1.000000
20463	2.600000
20464	0.000000
20465	6.800000
20466	7.000000
20467	7.600000
20468	3.200000
20469	0.000000
20470	3.000000
20471	0.000000
20472	3.000000
20473	1.600000
20474	2.400000
20475	2.400000
20476	2.400000
20477	4.600000
20478	5.800000
20479	3.000000
20480	3.000000
20481	6.600000
20482	3.600000
20483	1.600000
20484	2.000000
20485	3.000000
20486	2.800000
20487	2.400000
20488	2.400000
20489	0.800000
20490	0.800000
20491	1.000000
20492	1.400000
20493	2.000000
20494	0.000000
20495	0.200000
20496	2.600000
20497	4.200000
20498	3.000000
20499	1.000000
20500	0.600000
20501	1.000000
20502	0.600000
20503	3.200000
20504	2.600000
20505	1.000000
20506	3.000000
20507	0.800000
20508	0.000000
20509	1.600000
20510	1.400000
20511	4.000000
20512	1.400000
20513	1.400000
20514	3.000000
20515	1.000000
20516	1.800000
20517	0.400000
20518	1.400000
20519	1.000000
20520	0.000000
20521	0.000000
20522	5.800000
20523	0.000000
20524	1.400000
20525	0.000000
20526	3.800000
20527	5.000000
20528	5.000000
20529	2.000000
20530	2.000000
20531	11.600000
20532	6.200000
20533	2.000000
20534	1.400000
20535	0.000000
20536	0.000000
20537	-11.000000
20538	0.000000
20539	1.000000
20540	1.000000
20541	3.000000
20542	3.000000
20543	1.600000
20544	1.800000
20545	2.800000
20546	5.400000
20547	0.000000
20548	2.600000
20549	1.000000
20550	3.600000
20551	1.800000
20552	0.000000
20553	1.400000
20554	1.000000
20555	1.400000
20556	1.800000
20557	4.600000
20558	0.000000
20559	2.000000
20560	0.200000
20561	2.000000
20562	5.200000
20563	-7.800000
20564	7.600000
20565	3.000000
20566	3.000000
20567	3.000000
20568	2.800000
20569	1.800000
20570	7.400000
20571	4.000000
20572	1.200000
20573	1.800000
20574	2.000000
20575	0.800000
20576	0.800000
20577	3.600000
20578	-10.200000
20579	0.400000
20580	9.000000
20581	1.000000
20582	3.000000
20583	1.000000
20584	1.000000
20585	2.400000
20586	2.000000
20587	6.000000
20588	1.000000
20589	2.800000
20590	0.600000
20591	0.000000
20592	0.000000
20593	0.800000
20594	3.200000
20595	1.800000
20596	1.800000
20597	0.600000
20598	2.600000
20599	2.200000
20600	5.600000
20601	0.000000
20602	0.000000
20603	0.000000
20604	-0.400000
20605	-6.600000
20606	3.600000
20607	2.200000
20608	0.000000
20609	0.000000
20610	2.000000
20611	0.000000
20612	0.000000
20613	0.000000
20614	0.000000
20615	4.200000
20616	-1.600000
20617	1.800000
20618	0.200000
20619	9.000000
20620	5.000000
20621	0.400000
20622	2.800000
20623	2.800000
20624	1.000000
20625	4.000000
20626	2.400000
20627	1.000000
20628	3.000000
20629	0.000000
20630	2.400000
20631	2.400000
20632	0.200000
20633	7.200000
20634	1.600000
20635	0.800000
20636	3.000000
20637	3.600000
20638	1.800000
20639	6.600000
20640	3.800000
20641	1.000000
20642	0.000000
20643	0.000000
20644	0.400000
20645	5.400000
20646	1.800000
20647	0.800000
20648	0.000000
20649	7.600000
20650	2.200000
20651	2.200000
20652	0.000000
20653	1.800000
20654	1.600000
20655	0.000000
20656	-0.600000
20657	7.000000
20658	1.000000
20659	2.000000
20660	2.000000
20661	0.000000
20662	4.200000
20663	1.200000
20664	3.000000
20665	2.600000
20666	1.200000
20667	2.800000
20668	1.000000
20669	1.800000
20670	0.200000
20671	0.800000
20672	0.200000
20673	2.000000
20674	2.000000
20675	-0.600000
20676	3.000000
20677	2.600000
20678	2.600000
20679	2.600000
20680	0.400000
20681	0.800000
20682	4.800000
20683	1.600000
20684	0.400000
20685	3.000000
20686	-0.600000
20687	6.600000
20688	1.800000
20689	0.600000
20690	0.000000
20691	0.400000
20692	3.000000
20693	3.200000
20694	6.200000
20695	5.200000
20696	2.200000
20697	3.400000
20698	1.600000
20699	1.600000
20700	2.200000
20701	5.000000
20702	1.400000
20703	0.000000
20704	0.000000
20705	1.000000
20706	-0.400000
20707	4.000000
20708	1.200000
20709	2.400000
20710	1.000000
20711	1.400000
20712	1.000000
20713	0.000000
20714	3.000000
20715	2.600000
20716	2.600000
20717	7.400000
20718	1.000000
20719	2.800000
20720	3.800000
20721	2.800000
20722	5.800000
20723	1.000000
20724	2.200000
20725	0.000000
20726	5.600000
20727	1.000000
20728	1.800000
20729	2.000000
20730	4.200000
20731	1.800000
20732	2.400000
20733	2.000000
20734	1.400000
20735	0.400000
20736	7.600000
20737	2.800000
20738	0.000000
20739	2.400000
20740	0.000000
20741	0.000000
20742	0.800000
20743	3.000000
20744	0.000000
20745	0.000000
20746	1.000000
20747	4.600000
20748	1.800000
20749	0.000000
20750	0.000000
20751	4.600000
20752	2.800000
20753	0.000000
20754	4.800000
20755	4.800000
20756	3.200000
20757	1.200000
20758	0.000000
