18464	1.800000
18465	2.000000
18466	0.600000
18467	-5.200000
18468	0.000000
18469	0.000000
18470	4.000000
18471	0.000000
18472	0.000000
18473	0.000000
18474	1.200000
18475	1.200000
18476	0.000000
18477	0.000000
18478	0.000000
18479	0.000000
18480	0.000000
18481	0.000000
18482	0.000000
18483	0.000000
18484	0.000000
18485	1.200000
18486	1.000000
18487	0.000000
18488	0.000000
18489	1.000000
18490	0.000000
18491	2.600000
18492	-6.000000
18493	0.000000
18494	0.000000
18495	1.200000
18496	1.200000
18497	0.000000
18498	0.000000
18499	0.000000
18500	2.000000
18501	2.000000
18502	4.600000
18503	0.000000
18504	0.000000
18505	0.000000
18506	2.800000
18507	5.800000
18508	2.200000
18509	0.000000
18510	2.600000
18511	2.800000
18512	1.000000
18513	5.000000
18514	0.000000
18515	0.000000
18516	0.000000
18517	0.000000
18518	2.200000
18519	1.000000
18520	1.000000
18521	0.000000
18522	0.000000
18523	0.000000
18524	0.000000
18525	0.000000
18526	1.200000
18527	0.000000
18528	2.200000
18529	1.200000
18530	3.000000
18531	0.600000
18532	2.200000
18533	0.800000
18534	0.000000
18535	0.000000
18536	0.000000
18537	1.200000
18538	0.000000
18539	3.000000
18540	0.800000
18541	7.400000
18542	1.000000
18543	-0.200000
18544	1.600000
18545	0.000000
18546	0.000000
18547	1.400000
18548	3.000000
18549	2.000000
18550	2.800000
18551	3.600000
18552	0.000000
18553	1.800000
18554	1.800000
18555	3.600000
18556	0.000000
18557	0.000000
18558	0.000000
18559	0.000000
18560	-0.200000
18561	0.000000
18562	0.000000
18563	4.600000
18564	6.400000
18565	5.800000
18566	-1.400000
18567	0.000000
18568	0.000000
18569	0.000000
18570	0.000000
18571	-3.000000
18572	0.800000
18573	0.000000
18574	-1.000000
18575	2.000000
18576	1.400000
18577	1.600000
18578	0.000000
18579	0.000000
18580	0.000000
18581	3.000000
18582	0.000000
18583	0.000000
18584	0.000000
18585	3.000000
18586	0.400000
18587	0.000000
18588	0.000000
18589	0.000000
18590	3.000000
18591	3.000000
18592	3.000000
18593	3.000000
18594	2.800000
18595	0.600000
18596	2.800000
18597	3.000000
18598	3.000000
18599	2.000000
18600	2.000000
18601	3.000000
18602	0.400000
18603	0.800000
18604	2.800000
18605	0.000000
18606	0.000000
18607	0.000000
18608	4.400000
18609	3.000000
18610	3.000000
18611	0.000000
18612	0.000000
18613	0.000000
18614	-1.400000
18615	2.000000
18616	11.600000
18617	-0.200000
18618	1.800000
18619	2.400000
18620	1.200000
18621	3.000000
18622	0.000000
18623	0.000000
18624	2.000000
18625	0.000000
18626	2.600000
18627	2.800000
18628	0.000000
18629	0.000000
18630	2.200000
18631	-9.400000
18632	1.000000
18633	0.000000
18634	0.000000
18635	0.000000
18636	0.000000
18637	0.000000
18638	0.800000
18639	0.400000
18640	0.000000
18641	3.000000
18642	2.200000
18643	1.000000
18644	0.000000
18645	1.000000
18646	0.000000
18647	-12.200000
18648	0.000000
18649	0.800000
18650	3.000000
18651	2.800000
18652	9.800000
18653	0.000000
18654	0.000000
18655	0.600000
18656	1.400000
18657	17.200000
18658	2.400000
18659	0.000000
18660	0.000000
18661	0.000000
18662	0.000000
18663	0.000000
18664	2.200000
18665	3.000000
18666	2.400000
18667	0.200000
18668	0.000000
18669	2.400000
18670	5.400000
18671	1.000000
18672	3.600000
18673	0.000000
18674	3.000000
18675	0.000000
18676	0.000000
18677	0.000000
18678	0.000000
18679	0.000000
18680	3.000000
18681	2.200000
18682	-2.200000
18683	0.000000
18684	0.000000
18685	2.400000
18686	-3.000000
18687	0.000000
18688	6.000000
18689	1.400000
18690	1.000000
18691	0.600000
18692	0.200000
18693	0.200000
18694	0.000000
18695	0.000000
18696	1.000000
18697	0.000000
18698	1.000000
18699	1.000000
18700	1.400000
18701	1.200000
18702	0.000000
18703	2.000000
18704	3.800000
18705	4.600000
18706	0.000000
18707	0.400000
18708	2.200000
18709	2.000000
18710	3.800000
18711	2.200000
18712	2.000000
18713	0.000000
18714	1.200000
18715	0.000000
18716	0.000000
18717	4.400000
18718	0.000000
18719	0.000000
18720	0.800000
18721	0.800000
18722	0.200000
18723	0.000000
18724	0.000000
18725	0.000000
18726	1.600000
18727	0.000000
18728	0.000000
18729	0.000000
18730	0.000000
18731	0.000000
18732	2.600000
18733	2.600000
18734	2.600000
18735	2.600000
18736	2.600000
18737	0.000000
18738	2.000000
18739	6.800000
18740	0.000000
18741	2.000000
18742	2.000000
18743	2.600000
18744	2.600000
18745	0.000000
18746	0.000000
18747	0.000000
18748	1.200000
18749	1.600000
18750	2.000000
18751	8.400000
18752	0.000000
18753	0.000000
18754	3.000000
18755	3.800000
18756	0.000000
18757	3.400000
18758	2.600000
18759	0.000000
18760	1.400000
18761	2.400000
18762	0.000000
18763	0.000000
18764	0.000000
18765	1.800000
18766	1.800000
18767	3.000000
18768	5.200000
18769	1.800000
18770	7.200000
18771	1.000000
18772	1.000000
18773	0.000000
18774	-4.400000
18775	-2.400000
18776	2.000000
18777	5.400000
18778	1.000000
18779	0.000000
18780	0.000000
18781	6.000000
18782	3.000000
18783	4.000000
18784	0.000000
18785	0.000000
18786	0.000000
18787	0.000000
18788	0.000000
18789	2.200000
18790	1.600000
18791	0.800000
18792	0.000000
18793	3.000000
18794	2.800000
18795	0.000000
18796	11.400000
18797	5.400000
18798	1.000000
18799	2.400000
18800	2.400000
18801	2.400000
18802	2.400000
18803	1.800000
18804	1.800000
18805	2.800000
18806	2.400000
18807	1.400000
18808	4.600000
18809	2.600000
18810	4.600000
18811	3.400000
18812	1.000000
18813	0.000000
18814	2.800000
18815	1.000000
18816	0.000000
18817	0.200000
18818	0.000000
18819	0.000000
18820	0.000000
18821	0.000000
18822	0.000000
18823	0.000000
18824	0.000000
18825	0.000000
18826	-3.600000
18827	-1.200000
18828	-1.200000
18829	0.000000
18830	0.000000
18831	0.000000
18832	0.000000
18833	0.000000
18834	0.000000
18835	3.800000
18836	2.400000
18837	1.400000
18838	0.000000
18839	0.000000
18840	-9.000000
18841	0.000000
18842	2.000000
18843	1.000000
18844	1.000000
18845	2.600000
18846	0.000000
18847	0.000000
18848	0.000000
18849	0.000000
18850	0.000000
18851	0.000000
18852	3.000000
18853	4.800000
18854	0.000000
18855	3.000000
18856	0.000000
18857	4.400000
18858	0.000000
18859	0.000000
18860	0.000000
18861	4.000000
18862	9.600000
18863	0.000000
18864	0.000000
18865	0.000000
18866	1.000000
18867	3.400000
18868	4.800000
18869	1.000000
18870	2.200000
18871	0.000000
18872	0.600000
18873	0.400000
18874	5.600000
18875	2.600000
18876	0.000000
18877	2.000000
18878	0.000000
18879	1.000000
18880	-2.400000
18881	0.000000
18882	0.000000
18883	1.600000
18884	1.000000
18885	3.000000
18886	5.000000
18887	2.800000
18888	-3.200000
18889	3.000000
18890	2.800000
18891	0.000000
18892	0.000000
18893	0.000000
18894	0.000000
18895	0.000000
18896	0.000000
18897	3.600000
18898	0.000000
18899	0.000000
18900	-3.000000
18901	0.000000
18902	0.000000
18903	3.000000
18904	3.000000
18905	-1.400000
18906	1.600000
18907	4.400000
18908	3.000000
18909	3.000000
18910	0.600000
18911	3.000000
18912	3.000000
18913	6.600000
18914	0.000000
18915	0.000000
18916	7.800000
18917	0.000000
18918	2.400000
18919	0.000000
18920	0.000000
18921	1.800000
18922	-2.400000
18923	3.000000
18924	0.000000
18925	-0.800000
18926	2.200000
18927	0.000000
18928	0.000000
18929	0.000000
18930	1.000000
18931	1.000000
18932	0.000000
18933	2.000000
18934	0.000000
18935	0.000000
18936	0.000000
18937	1.200000
18938	0.000000
18939	0.000000
18940	2.800000
18941	0.000000
18942	3.000000
18943	0.000000
18944	0.000000
18945	2.400000
18946	5.600000
18947	1.800000
18948	3.000000
18949	2.800000
18950	-0.200000
18951	0.000000
18952	1.200000
18953	0.000000
18954	0.000000
18955	0.000000
18956	3.800000
18957	0.000000
18958	0.000000
18959	3.000000
18960	0.000000
18961	9.000000
18962	0.000000
18963	0.000000
18964	0.000000
18965	0.000000
18966	1.600000
18967	1.400000
18968	1.000000
18969	3.000000
18970	0.000000
18971	0.000000
18972	0.000000
18973	0.000000
18974	1.800000
18975	2.400000
18976	1.000000
18977	0.600000
18978	1.000000
18979	1.000000
18980	1.400000
18981	4.600000
18982	0.000000
18983	2.200000
18984	4.000000
18985	2.400000
18986	0.000000
18987	0.000000
18988	2.400000
18989	0.000000
18990	0.000000
18991	4.800000
18992	1.000000
18993	0.000000
18994	0.000000
18995	0.000000
18996	0.800000
18997	6.600000
18998	-7.400000
18999	0.000000
19000	0.000000
19001	0.000000
19002	5.800000
19003	5.600000
19004	0.000000
19005	0.400000
19006	3.000000
19007	2.600000
19008	0.000000
19009	3.200000
19010	3.200000
19011	5.400000
19012	3.200000
19013	2.400000
19014	0.000000
19015	8.400000
19016	0.400000
19017	0.000000
19018	0.200000
19019	3.400000
19020	0.000000
19021	0.600000
19022	2.200000
19023	1.600000
19024	1.600000
19025	0.000000
19026	0.200000
19027	1.400000
19028	1.800000
19029	2.000000
19030	1.200000
19031	5.600000
19032	0.000000
19033	0.000000
19034	0.000000
19035	0.000000
19036	0.000000
19037	0.000000
19038	0.000000
19039	0.000000
19040	0.400000
19041	0.000000
19042	2.600000
19043	0.800000
19044	0.000000
19045	0.000000
19046	0.000000
19047	1.000000
19048	3.000000
19049	0.800000
19050	1.800000
19051	0.200000
19052	2.000000
19053	3.600000
19054	0.000000
19055	0.000000
19056	0.000000
19057	0.000000
19058	1.800000
19059	2.800000
19060	0.000000
19061	0.000000
19062	1.800000
19063	0.000000
19064	2.400000
19065	-3.800000
19066	0.000000
19067	3.600000
19068	0.000000
19069	3.400000
19070	0.000000
19071	3.000000
19072	0.400000
19073	2.200000
19074	2.800000
19075	0.000000
19076	2.400000
19077	2.400000
19078	0.000000
19079	0.000000
19080	0.000000
19081	3.000000
19082	0.800000
19083	-4.000000
19084	1.800000
19085	0.000000
19086	3.800000
19087	0.600000
19088	1.600000
19089	0.000000
19090	0.000000
19091	0.000000
19092	3.000000
19093	0.000000
19094	0.600000
19095	-1.000000
19096	4.400000
19097	2.200000
19098	8.000000
19099	2.400000
19100	9.800000
19101	5.000000
19102	4.400000
19103	2.600000
19104	0.000000
19105	1.000000
19106	1.000000
19107	0.000000
19108	0.000000
19109	2.600000
19110	2.600000
19111	0.000000
19112	0.000000
19113	1.200000
19114	1.600000
19115	1.600000
19116	0.000000
19117	0.000000
19118	0.800000
19119	0.600000
19120	0.000000
19121	0.000000
19122	0.000000
19123	0.200000
19124	0.000000
19125	2.000000
19126	0.800000
19127	0.800000
19128	-9.400000
19129	0.000000
19130	4.000000
19131	0.000000
19132	0.000000
19133	0.000000
19134	0.000000
19135	0.000000
19136	0.000000
19137	6.000000
19138	-2.200000
19139	0.000000
19140	1.000000
19141	2.000000
19142	0.600000
19143	0.000000
19144	0.000000
19145	1.400000
19146	3.000000
19147	3.200000
19148	2.000000
19149	0.000000
19150	0.000000
19151	0.200000
19152	0.000000
19153	0.000000
19154	0.000000
19155	2.400000
19156	2.600000
19157	1.000000
19158	0.000000
19159	5.000000
19160	3.000000
19161	2.400000
19162	3.000000
19163	3.000000
19164	2.600000
19165	3.000000
19166	2.000000
19167	2.400000
19168	3.000000
19169	-0.600000
19170	3.000000
19171	0.000000
19172	5.400000
19173	4.800000
19174	0.000000
19175	0.000000
19176	1.200000
19177	0.000000
19178	0.200000
19179	1.200000
19180	3.000000
19181	1.600000
19182	6.800000
19183	0.000000
19184	0.000000
19185	0.000000
19186	2.600000
19187	0.000000
19188	0.000000
19189	-1.200000
19190	1.600000
19191	0.000000
19192	0.000000
19193	0.000000
19194	5.400000
19195	3.800000
19196	0.000000
19197	0.000000
19198	0.000000
19199	0.400000
19200	3.600000
19201	2.200000
19202	-2.600000
19203	-3.000000
19204	3.000000
19205	0.000000
19206	1.800000
19207	-2.800000
19208	0.000000
19209	0.000000
19210	0.000000
19211	3.800000
19212	0.000000
19213	0.000000
19214	3.200000
19215	3.000000
19216	0.000000
19217	0.000000
19218	1.200000
19219	2.800000
19220	0.000000
19221	0.000000
19222	2.400000
19223	0.000000
19224	0.000000
19225	1.000000
19226	0.000000
19227	0.000000
19228	0.000000
19229	0.000000
19230	1.600000
19231	0.000000
19232	0.000000
19233	0.000000
19234	0.000000
19235	0.000000
19236	0.000000
19237	0.000000
19238	1.400000
19239	0.000000
19240	1.200000
19241	2.000000
19242	0.000000
19243	0.000000
19244	2.400000
19245	0.000000
19246	3.000000
19247	0.000000
19248	0.000000
19249	0.000000
19250	0.000000
19251	3.000000
19252	0.000000
19253	0.000000
19254	1.000000
19255	0.000000
19256	0.800000
19257	1.800000
19258	0.000000
19259	0.000000
19260	5.000000
19261	0.000000
19262	-3.400000
19263	0.200000
19264	0.000000
19265	0.000000
19266	2.800000
19267	1.000000
19268	3.000000
19269	1.400000
19270	1.000000
19271	1.600000
19272	-0.400000
19273	8.400000
19274	5.400000
19275	0.800000
19276	1.000000
19277	-1.400000
19278	0.800000
19279	3.200000
19280	3.000000
19281	4.200000
19282	1.800000
19283	1.000000
19284	0.000000
19285	4.400000
19286	-1.000000
19287	2.600000
19288	4.600000
19289	10.000000
19290	5.400000
19291	0.000000
19292	3.400000
19293	-2.800000
19294	3.000000
19295	3.000000
19296	0.800000
19297	1.000000
19298	0.000000
19299	9.200000
19300	-0.800000
19301	-3.400000
19302	2.800000
19303	1.400000
19304	0.000000
19305	5.200000
19306	0.000000
19307	0.000000
19308	3.000000
19309	-2.800000
19310	16.400000
19311	0.000000
19312	1.000000
19313	0.000000
19314	0.000000
19315	0.000000
19316	3.000000
19317	3.000000
19318	0.000000
19319	0.000000
19320	0.000000
19321	1.200000
19322	2.200000
19323	0.000000
19324	0.000000
19325	1.000000
19326	0.000000
19327	0.000000
19328	3.000000
19329	2.000000
19330	0.000000
19331	-0.200000
19332	0.000000
19333	3.800000
19334	0.000000
19335	0.000000
19336	0.000000
19337	0.400000
19338	3.000000
19339	1.200000
19340	1.800000
19341	2.800000
19342	3.800000
19343	0.400000
19344	1.200000
19345	3.000000
19346	0.000000
19347	0.000000
19348	6.400000
19349	0.000000
19350	1.000000
19351	2.200000
19352	1.000000
19353	0.000000
19354	1.000000
19355	0.000000
19356	0.000000
19357	0.000000
19358	0.000000
19359	1.600000
19360	1.000000
19361	0.000000
19362	0.000000
19363	0.000000
19364	0.000000
19365	7.000000
19366	3.000000
19367	-2.000000
19368	13.400000
19369	0.000000
19370	0.000000
19371	-2.600000
19372	-0.200000
19373	0.000000
19374	2.600000
19375	0.400000
19376	1.600000
19377	0.000000
19378	0.000000
19379	0.000000
19380	0.000000
19381	1.200000
19382	6.000000
19383	-3.000000
19384	0.000000
19385	0.000000
19386	0.200000
19387	1.600000
19388	6.000000
19389	0.000000
19390	0.000000
19391	0.000000
19392	0.000000
19393	0.000000
19394	0.000000
19395	0.000000
19396	0.000000
19397	0.000000
19398	0.000000
19399	0.000000
19400	0.000000
19401	0.000000
19402	0.000000
19403	5.000000
19404	-0.800000
19405	5.800000
19406	0.000000
19407	0.800000
19408	2.800000
19409	0.000000
19410	1.000000
19411	2.200000
19412	0.800000
19413	2.400000
19414	4.200000
19415	2.600000
19416	0.000000
19417	2.200000
19418	4.600000
19419	2.200000
19420	1.800000
19421	0.000000
19422	0.000000
19423	0.000000
19424	0.000000
19425	0.000000
19426	3.800000
19427	2.600000
19428	1.000000
19429	0.400000
19430	0.000000
19431	3.400000
19432	3.000000
19433	3.400000
19434	-2.400000
19435	-1.600000
19436	0.400000
19437	0.000000
19438	2.600000
19439	0.800000
19440	0.000000
19441	0.000000
19442	2.800000
19443	0.000000
19444	6.000000
19445	5.000000
19446	0.000000
19447	3.000000
19448	0.000000
19449	0.000000
19450	4.400000
19451	4.000000
19452	3.400000
19453	0.000000
19454	0.000000
19455	6.400000
19456	5.400000
19457	0.000000
19458	3.000000
19459	3.000000
19460	-2.000000
19461	0.000000
19462	0.000000
19463	-3.600000
19464	1.600000
19465	3.600000
19466	0.000000
19467	1.800000
19468	2.600000
19469	3.000000
19470	8.200000
19471	3.000000
19472	6.000000
19473	4.000000
19474	13.000000
19475	3.200000
19476	-2.600000
19477	4.000000
19478	0.000000
19479	0.000000
19480	0.000000
19481	-0.600000
19482	3.000000
19483	0.000000
19484	0.000000
19485	0.000000
19486	0.000000
19487	2.200000
19488	-2.200000
19489	2.800000
19490	0.000000
19491	0.000000
19492	0.000000
19493	1.000000
19494	0.000000
19495	0.600000
19496	0.400000
19497	2.600000
19498	20.600000
19499	1.800000
19500	0.200000
19501	3.000000
19502	0.800000
19503	2.000000
19504	0.000000
19505	0.600000
19506	-3.000000
19507	1.200000
19508	2.800000
19509	0.000000
19510	0.000000
19511	0.800000
19512	0.400000
19513	3.600000
19514	4.600000
19515	0.000000
19516	0.000000
19517	0.000000
19518	3.000000
19519	2.400000
19520	0.600000
19521	0.000000
19522	3.000000
19523	0.000000
19524	0.000000
19525	0.000000
19526	0.000000
19527	4.400000
19528	1.000000
19529	0.000000
19530	5.800000
19531	1.000000
19532	3.000000
19533	4.200000
19534	0.400000
19535	0.000000
19536	0.000000
19537	0.000000
19538	0.000000
19539	-2.200000
19540	0.000000
19541	0.000000
19542	0.000000
19543	3.000000
19544	0.000000
19545	0.000000
19546	3.200000
19547	0.000000
19548	4.600000
19549	0.000000
19550	-3.000000
19551	0.000000
19552	0.000000
19553	5.600000
19554	2.000000
19555	0.000000
19556	0.000000
19557	0.000000
19558	0.000000
19559	0.000000
19560	0.400000
19561	0.000000
19562	1.000000
19563	4.600000
19564	0.000000
19565	0.000000
19566	3.400000
19567	1.600000
19568	3.000000
19569	1.200000
19570	1.000000
19571	2.600000
19572	2.000000
19573	0.600000
19574	3.800000
19575	2.800000
19576	0.000000
19577	0.000000
19578	1.600000
19579	2.400000
19580	1.800000
19581	-1.800000
19582	2.600000
19583	0.000000
19584	0.000000
19585	1.600000
19586	0.000000
19587	0.000000
19588	1.400000
19589	4.600000
19590	3.000000
19591	0.400000
19592	0.000000
19593	0.000000
19594	3.600000
19595	6.400000
19596	1.400000
19597	-3.600000
19598	1.000000
19599	0.600000
19600	4.800000
19601	1.000000
19602	0.000000
19603	0.000000
19604	0.000000
19605	5.200000
19606	1.400000
19607	0.000000
19608	2.000000
19609	0.000000
19610	3.000000
19611	1.400000
19612	-0.200000
19613	-3.000000
19614	0.000000
19615	0.000000
19616	0.000000
19617	0.800000
19618	-1.000000
19619	0.800000
19620	2.600000
19621	0.600000
19622	0.000000
19623	0.000000
19624	3.000000
19625	0.000000
19626	0.000000
19627	3.000000
19628	-2.600000
19629	0.000000
19630	2.400000
19631	0.200000
19632	0.000000
19633	8.600000
19634	6.800000
19635	-0.800000
19636	1.200000
19637	7.000000
19638	0.400000
19639	0.000000
19640	0.000000
19641	0.000000
19642	0.000000
19643	0.000000
19644	0.000000
19645	0.000000
19646	0.000000
19647	0.000000
19648	0.000000
19649	0.000000
19650	3.000000
19651	0.000000
19652	6.000000
19653	0.000000
19654	-0.800000
19655	3.000000
19656	0.000000
19657	2.600000
19658	0.000000
19659	0.600000
19660	1.200000
19661	0.000000
19662	2.600000
19663	2.600000
19664	3.000000
19665	3.000000
19666	0.800000
19667	3.400000
19668	0.000000
19669	0.000000
19670	0.000000
19671	0.000000
19672	3.000000
19673	0.000000
19674	2.600000
19675	5.600000
19676	3.000000
19677	3.000000
19678	0.000000
19679	-0.800000
19680	9.400000
19681	-3.200000
19682	3.000000
19683	3.000000
19684	2.600000
19685	2.400000
19686	2.200000
19687	-0.400000
19688	2.800000
19689	2.600000
19690	0.000000
19691	0.000000
19692	0.000000
19693	0.400000
19694	3.000000
19695	3.200000
19696	2.400000
19697	0.000000
19698	3.000000
19699	3.000000
19700	3.000000
19701	2.600000
19702	2.800000
19703	2.200000
19704	1.400000
19705	0.000000
19706	0.000000
19707	3.000000
19708	-2.000000
19709	-0.200000
19710	0.000000
19711	2.600000
19712	0.000000
19713	3.600000
19714	0.000000
19715	3.400000
19716	4.600000
19717	5.200000
19718	4.200000
19719	5.200000
19720	2.200000
19721	2.800000
19722	0.000000
19723	1.000000
19724	0.000000
19725	0.000000
19726	0.800000
19727	0.000000
19728	0.000000
19729	1.000000
19730	0.000000
19731	0.000000
19732	1.600000
19733	0.000000
19734	0.000000
19735	1.400000
19736	6.400000
19737	-1.000000
19738	4.400000
19739	3.600000
19740	0.000000
19741	8.200000
19742	2.600000
19743	0.000000
19744	0.000000
19745	1.600000
19746	1.600000
19747	8.400000
19748	3.400000
19749	0.000000
19750	0.000000
19751	4.000000
19752	0.000000
19753	0.000000
19754	0.800000
19755	0.400000
19756	2.600000
19757	1.800000
19758	0.000000
19759	2.000000
19760	0.000000
19761	4.200000
19762	0.000000
19763	0.000000
19764	0.000000
19765	3.000000
19766	3.000000
19767	0.800000
19768	0.000000
19769	0.000000
19770	0.000000
19771	3.000000
19772	0.000000
19773	6.600000
19774	3.000000
19775	0.000000
19776	1.400000
19777	0.000000
19778	0.000000
19779	0.000000
19780	5.400000
19781	4.800000
19782	4.400000
19783	0.000000
19784	0.000000
19785	0.000000
19786	3.200000
19787	0.000000
19788	0.000000
19789	3.000000
19790	0.000000
19791	1.200000
19792	3.000000
19793	0.000000
19794	0.000000
19795	0.000000
19796	0.000000
19797	2.800000
19798	-1.400000
19799	0.000000
19800	-0.800000
19801	2.600000
19802	0.000000
19803	2.000000
19804	0.000000
19805	0.000000
19806	0.000000
19807	0.600000
19808	5.200000
19809	1.800000
19810	3.000000
19811	6.000000
19812	1.000000
19813	1.400000
19814	5.600000
19815	1.600000
19816	5.000000
19817	0.000000
19818	0.000000
19819	3.000000
19820	0.000000
19821	0.000000
19822	0.000000
19823	0.000000
19824	0.000000
19825	0.000000
19826	2.000000
19827	2.000000
19828	0.000000
19829	0.600000
19830	2.000000
19831	0.000000
19832	3.000000
19833	0.000000
19834	2.000000
19835	2.000000
19836	1.800000
19837	2.000000
19838	3.000000
19839	-4.000000
19840	-2.400000
19841	1.600000
19842	3.000000
19843	1.800000
19844	0.000000
19845	0.000000
19846	0.000000
19847	-2.800000
19848	0.000000
19849	3.000000
19850	0.000000
19851	0.000000
19852	0.000000
19853	0.000000
19854	0.000000
19855	0.000000
19856	3.600000
19857	0.000000
19858	2.400000
19859	2.200000
19860	6.400000
19861	5.200000
19862	0.000000
19863	0.000000
19864	0.000000
19865	0.000000
19866	1.200000
19867	0.400000
19868	0.000000
19869	0.000000
19870	0.000000
19871	0.000000
19872	0.000000
19873	0.000000
19874	0.000000
19875	-1.400000
19876	0.200000
19877	0.200000
19878	1.400000
19879	2.200000
19880	0.200000
19881	1.800000
19882	1.800000
19883	0.000000
19884	0.000000
19885	0.000000
19886	0.000000
19887	0.000000
19888	0.000000
19889	9.200000
19890	4.000000
19891	2.400000
19892	6.400000
19893	0.800000
19894	6.000000
19895	1.800000
19896	-5.800000
19897	3.000000
19898	4.000000
19899	1.000000
19900	0.000000
19901	0.000000
19902	0.000000
19903	1.000000
19904	5.400000
19905	1.800000
19906	0.000000
19907	0.000000
19908	0.000000
19909	0.000000
19910	0.000000
19911	5.400000
19912	-2.200000
19913	1.600000
19914	5.800000
19915	0.000000
19916	-1.600000
19917	0.000000
19918	0.000000
19919	2.000000
19920	0.000000
19921	0.000000
19922	3.000000
19923	1.600000
19924	-1.600000
19925	3.400000
19926	0.000000
19927	1.400000
19928	0.000000
19929	0.800000
19930	0.000000
19931	3.800000
19932	2.000000
19933	1.400000
19934	0.000000
19935	0.000000
19936	0.000000
19937	2.400000
19938	0.600000
19939	2.800000
19940	0.000000
19941	0.000000
19942	0.000000
19943	0.000000
19944	8.200000
19945	1.200000
19946	0.000000
19947	0.000000
19948	0.000000
19949	0.000000
19950	2.200000
19951	0.000000
19952	0.000000
19953	-1.000000
19954	0.400000
19955	0.000000
19956	0.000000
19957	1.800000
19958	1.400000
19959	0.000000
19960	2.000000
19961	2.000000
19962	2.400000
19963	0.000000
19964	0.000000
19965	1.800000
19966	1.600000
19967	0.000000
19968	0.200000
19969	0.000000
19970	0.600000
19971	0.000000
19972	2.600000
19973	0.000000
19974	2.200000
19975	0.000000
19976	3.400000
19977	2.400000
19978	0.000000
19979	3.000000
19980	0.600000
19981	0.000000
19982	3.000000
19983	1.800000
19984	3.000000
19985	2.000000
19986	2.000000
19987	1.000000
19988	0.200000
19989	1.000000
19990	0.000000
19991	0.000000
19992	0.000000
19993	3.000000
19994	1.800000
19995	0.000000
19996	0.000000
19997	1.800000
19998	0.000000
19999	0.000000
20000	0.000000
20001	0.000000
20002	0.000000
20003	5.600000
20004	3.000000
20005	3.000000
20006	1.000000
20007	1.800000
20008	6.200000
20009	0.000000
20010	0.000000
20011	0.000000
20012	0.000000
20013	0.000000
20014	0.000000
20015	0.000000
20016	0.800000
20017	0.000000
20018	0.000000
20019	0.000000
20020	0.000000
20021	0.000000
20022	0.000000
20023	0.000000
20024	0.000000
20025	0.000000
20026	0.000000
20027	0.000000
20028	0.000000
20029	0.400000
20030	0.000000
20031	0.000000
20032	0.000000
20033	0.000000
20034	0.600000
20035	0.000000
20036	0.000000
20037	1.800000
20038	0.000000
20039	0.000000
20040	0.000000
20041	0.000000
20042	0.000000
20043	0.000000
20044	0.000000
20045	0.000000
20046	0.000000
20047	0.000000
20048	1.000000
20049	0.000000
20050	1.800000
20051	1.800000
20052	3.000000
20053	0.000000
20054	2.400000
20055	2.400000
20056	2.400000
20057	2.400000
20058	2.800000
20059	0.000000
20060	0.000000
20061	5.200000
20062	1.000000
20063	1.600000
20064	2.600000
20065	2.600000
20066	2.800000
20067	1.800000
20068	0.000000
20069	0.400000
20070	0.400000
20071	2.800000
20072	2.800000
20073	0.200000
20074	0.200000
20075	3.000000
20076	0.200000
20077	0.400000
20078	1.200000
20079	0.000000
20080	11.000000
20081	4.600000
20082	3.000000
20083	5.600000
20084	3.000000
20085	6.400000
20086	-3.400000
20087	1.800000
20088	0.000000
20089	4.800000
20090	0.000000
20091	0.000000
20092	4.600000
20093	0.000000
20094	2.800000
20095	0.000000
20096	0.000000
20097	0.000000
20098	0.000000
20099	6.600000
20100	0.000000
20101	2.200000
20102	0.000000
20103	0.000000
20104	0.000000
20105	5.400000
20106	0.000000
20107	0.000000
20108	0.000000
20109	-3.200000
20110	0.000000
20111	0.000000
20112	0.000000
20113	0.000000
20114	5.200000
20115	0.000000
20116	0.000000
20117	0.000000
20118	2.800000
20119	3.000000
20120	1.400000
20121	1.000000
20122	-0.800000
20123	0.000000
20124	0.000000
20125	1.600000
20126	0.000000
20127	1.400000
20128	0.000000
20129	5.800000
20130	1.000000
20131	-0.200000
20132	0.000000
20133	3.000000
20134	0.000000
20135	0.000000
20136	0.000000
20137	-1.600000
20138	1.800000
20139	1.600000
20140	2.600000
20141	0.000000
20142	2.600000
20143	2.800000
20144	0.000000
20145	0.000000
20146	1.400000
20147	0.000000
20148	2.200000
20149	-2.800000
20150	0.000000
20151	0.000000
20152	0.000000
20153	0.000000
20154	0.000000
20155	2.600000
20156	0.000000
20157	-2.400000
20158	4.800000
20159	4.800000
20160	5.800000
20161	0.000000
20162	0.000000
20163	5.600000
20164	1.800000
20165	1.600000
20166	1.600000
20167	2.400000
20168	2.400000
20169	3.000000
20170	10.000000
20171	0.000000
20172	0.000000
20173	0.000000
20174	0.000000
20175	-3.200000
20176	3.000000
20177	0.000000
20178	2.200000
20179	1.800000
20180	3.000000
20181	0.600000
20182	0.000000
20183	0.000000
20184	0.000000
20185	0.000000
20186	0.000000
20187	0.000000
20188	0.000000
20189	8.000000
20190	3.000000
20191	3.000000
20192	0.000000
20193	0.000000
20194	3.000000
20195	3.000000
20196	0.000000
20197	5.400000
20198	2.400000
20199	-1.200000
20200	3.800000
20201	1.000000
